filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710681779834_90646.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8651071786880493,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,potted plant,0,0.7157894736842105
1710681779849_62127.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8606442213058472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,bus,0,0.7157894736842105
1710681779858_12650.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|potted plant,,0,0.631578947368421
1710681792146_14567.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6987916827201843,-1.0,-1.0,-1.0,-1.0,0.9794166684150696,-1.0,-1.0,0.9683735966682434,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|person,car|dog|person,0,0.9
1710681792158_37597.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9111124873161316,-1.0,-1.0,-1.0,-1.0,0.7457794547080994,-1.0,-1.0,0.9748076796531677,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|person,car|dog|person,0,0.9
1710681792166_55603.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.732301652431488,-1.0,-1.0,-1.0,-1.0,0.905757486820221,-1.0,-1.0,0.9988698363304138,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|person,car|dog|person,0,0.9
1710681792177_45137.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9773255586624146,-1.0,-1.0,0.9924943447113037,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|person,dog|person,0,0.8052631578947368
1710681792184_85237.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.562098503112793,-1.0,-1.0,-1.0,-1.0,0.8356075286865234,-1.0,-1.0,0.9755997061729431,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|person,car|dog|person,0,0.9
1710681792197_23762.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9994027614593506,-1.0,-1.0,0.9488564133644104,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|person,dog|person,0,0.8052631578947368
1710681792208_84318.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9945693612098694,-1.0,-1.0,0.7711047530174255,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|person,dog|person,0,0.8052631578947368
1710681792219_19995.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999504089355469,-1.0,-1.0,0.8629615902900696,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|person,dog|person,0,0.8052631578947368
1710681792230_83181.png,-1.0,-1.0,-1.0,0.7479028105735779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5567334294319153,-1.0,-1.0,0.9900559186935425,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|person,boat|dog|person,0,0.9
1710681792246_73020.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7806565761566162,-1.0,-1.0,0.9365921020507812,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|dog|person,dog|person,0,0.8052631578947368
1710681805041_71675.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9736983776092529,0.9966452717781067,-1.0,-1.0,-1.0,-1.0,0.93714439868927,boat|motorbike|person|tv,motorbike|person|tv,0,0.9
1710681805052_25680.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9690737724304199,0.9995377063751221,-1.0,-1.0,-1.0,-1.0,-1.0,boat|motorbike|person|tv,motorbike|person,0,0.8052631578947368
1710681805065_59827.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9638404250144958,0.9936959147453308,-1.0,-1.0,-1.0,-1.0,0.8459064364433289,boat|motorbike|person|tv,motorbike|person|tv,0,0.9
1710681805073_66391.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9395577311515808,-1.0,-1.0,-1.0,-1.0,-1.0,boat|motorbike|person|tv,person,0,0.7157894736842105
1710681805082_23054.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9729207158088684,0.9992337226867676,-1.0,-1.0,-1.0,-1.0,-1.0,boat|motorbike|person|tv,motorbike|person,0,0.8052631578947368
1710681805093_20330.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9990044236183167,-1.0,-1.0,-1.0,-1.0,-1.0,boat|motorbike|person|tv,person,0,0.7157894736842105
1710681805102_68160.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9894792437553406,0.5736016631126404,-1.0,-1.0,-1.0,-1.0,0.8304548263549805,boat|motorbike|person|tv,motorbike|person|tv,0,0.9
1710681805113_40563.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9909002780914307,-1.0,-1.0,-1.0,-1.0,-1.0,boat|motorbike|person|tv,person,0,0.7157894736842105
1710681805126_30574.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.76334547996521,0.916808009147644,-1.0,-1.0,-1.0,-1.0,0.996823787689209,boat|motorbike|person|tv,motorbike|person|tv,0,0.9
1710681805133_28879.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9858060479164124,-1.0,-1.0,-1.0,-1.0,-1.0,boat|motorbike|person|tv,person,0,0.7157894736842105
1710681817513_54486.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9843000769615173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cat|chair|cow,cow,0,0.7157894736842105
1710681817528_71452.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cat|chair|cow,,0,0.631578947368421
1710681817543_14676.png,-1.0,-1.0,-1.0,-1.0,0.9470208883285522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cat|chair|cow,bottle,0,0.7157894736842105
1710681817554_47513.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9138249754905701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cat|chair|cow,cat,0,0.7157894736842105
1710681817567_91236.png,-1.0,-1.0,-1.0,-1.0,0.8861327171325684,-1.0,-1.0,0.9853073358535767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cat|chair|cow,bottle|cat,0,0.8052631578947368
1710681817579_92232.png,-1.0,-1.0,-1.0,-1.0,0.9986507296562195,-1.0,-1.0,-1.0,-1.0,0.9984747767448425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cat|chair|cow,bottle|cow,0,0.8052631578947368
1710681817589_74008.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941149353981018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cat|chair|cow,cat,0,0.7157894736842105
1710681817600_80204.png,-1.0,-1.0,-1.0,-1.0,0.9961052536964417,-1.0,-1.0,-1.0,-1.0,0.9698526859283447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cat|chair|cow,bottle|cow,0,0.8052631578947368
1710681817611_56873.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9523386359214783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cat|chair|cow,cow,0,0.7157894736842105
1710681817618_41626.png,-1.0,-1.0,-1.0,-1.0,0.8816238641738892,-1.0,-1.0,0.7402549982070923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cat|chair|cow,bottle|cat,0,0.8052631578947368
1710681829958_45493.png,-1.0,-1.0,-1.0,-1.0,0.9998739957809448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9954463839530945,-1.0,-1.0,-1.0,bottle|cow|person|sheep,bottle|sheep,0,0.8052631578947368
1710681829973_37354.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6215723752975464,-1.0,-1.0,-1.0,-1.0,0.6497603058815002,-1.0,0.9916091561317444,-1.0,-1.0,-1.0,bottle|cow|person|sheep,cow|person|sheep,0,0.9
1710681829988_10150.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9874323606491089,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|person|sheep,person,0,0.7157894736842105
1710681829995_35584.png,-1.0,-1.0,-1.0,-1.0,0.9877018332481384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9467438459396362,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|person|sheep,bottle|person,0,0.8052631578947368
1710681830011_84084.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8698970079421997,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|person|sheep,person,0,0.7157894736842105
1710681830017_51413.png,-1.0,-1.0,-1.0,-1.0,0.9984575510025024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8501578569412231,-1.0,0.9018609523773193,-1.0,-1.0,-1.0,bottle|cow|person|sheep,bottle|person|sheep,0,0.9
1710681830024_22274.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9573281407356262,-1.0,0.9198054075241089,-1.0,-1.0,-1.0,bottle|cow|person|sheep,person|sheep,0,0.8052631578947368
1710681830035_80665.png,-1.0,-1.0,-1.0,-1.0,0.9978126287460327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7890579700469971,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|person|sheep,bottle|person,0,0.8052631578947368
1710681830050_98928.png,-1.0,-1.0,-1.0,-1.0,0.749204695224762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8004786968231201,-1.0,-1.0,-1.0,bottle|cow|person|sheep,bottle|sheep,0,0.8052631578947368
1710681830058_54493.png,-1.0,-1.0,-1.0,-1.0,0.7487536668777466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9564422965049744,-1.0,0.925773024559021,-1.0,-1.0,-1.0,bottle|cow|person|sheep,bottle|person|sheep,0,0.9
1710681842675_63512.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9291813373565674,-1.0,-1.0,-1.0,-1.0,-1.0,0.8426094651222229,-1.0,-1.0,bottle|dog|potted plant|sofa,dog|sofa,0,0.8052631578947368
1710681842686_86421.png,-1.0,-1.0,-1.0,-1.0,0.5637927651405334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|dog|potted plant|sofa,bottle,0,0.7157894736842105
1710681842697_90778.png,-1.0,-1.0,-1.0,-1.0,0.8243089318275452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6026628613471985,-1.0,-1.0,-1.0,-1.0,bottle|dog|potted plant|sofa,bottle|potted plant,0,0.8052631578947368
1710681842706_23514.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998738765716553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|dog|potted plant|sofa,dog,0,0.7157894736842105
1710681842720_99342.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9256377816200256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|dog|potted plant|sofa,dog,0,0.7157894736842105
1710681842735_71347.png,-1.0,-1.0,-1.0,-1.0,0.9638238549232483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|dog|potted plant|sofa,bottle,0,0.7157894736842105
1710681842749_67538.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5248603224754333,-1.0,-1.0,-1.0,-1.0,bottle|dog|potted plant|sofa,potted plant,0,0.7157894736842105
1710681842757_27654.png,-1.0,-1.0,-1.0,-1.0,0.7873163223266602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6690352559089661,-1.0,-1.0,-1.0,0.8254736065864563,-1.0,-1.0,-1.0,-1.0,bottle|dog|potted plant|sofa,bottle|dog|potted plant,0,0.9
1710681842768_43166.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9582568407058716,-1.0,-1.0,-1.0,-1.0,-1.0,0.5912061333656311,-1.0,-1.0,bottle|dog|potted plant|sofa,dog|sofa,0,0.8052631578947368
1710681842774_74383.png,-1.0,-1.0,-1.0,-1.0,0.9958696961402893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5444127917289734,-1.0,-1.0,-1.0,0.7920604944229126,-1.0,-1.0,-1.0,-1.0,bottle|dog|potted plant|sofa,bottle|dog|potted plant,0,0.9
1710681854657_47176.png,-1.0,-1.0,-1.0,-1.0,0.8987639546394348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|sheep|train|tv,bottle,0,0.7157894736842105
1710681854665_81635.png,-1.0,-1.0,-1.0,-1.0,0.9984613656997681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|sheep|train|tv,bottle,0,0.7157894736842105
1710681854676_13540.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|sheep|train|tv,,0,0.631578947368421
1710681854694_63150.png,-1.0,-1.0,-1.0,-1.0,0.9790720343589783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9469510912895203,-1.0,-1.0,-1.0,bottle|sheep|train|tv,bottle|sheep,0,0.8052631578947368
1710681854707_60007.png,-1.0,-1.0,-1.0,-1.0,0.998327910900116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9778332114219666,-1.0,-1.0,-1.0,bottle|sheep|train|tv,bottle|sheep,0,0.8052631578947368
1710681854724_89506.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9961723685264587,-1.0,-1.0,-1.0,bottle|sheep|train|tv,sheep,0,0.7157894736842105
1710681854738_99527.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8809459805488586,bottle|sheep|train|tv,tv,0,0.7157894736842105
1710681854748_30412.png,-1.0,-1.0,-1.0,-1.0,0.9989594221115112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9966613054275513,-1.0,-1.0,-1.0,bottle|sheep|train|tv,bottle|sheep,0,0.8052631578947368
1710681854756_84028.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|sheep|train|tv,,0,0.631578947368421
1710681854766_33163.png,-1.0,-1.0,-1.0,-1.0,0.999351441860199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9440776705741882,bottle|sheep|train|tv,bottle|tv,0,0.8052631578947368
1710681867877_97534.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.550065279006958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|chair|cow|motorbike,bus,0,0.7157894736842105
1710681867890_45105.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9639735817909241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|chair|cow|motorbike,motorbike,0,0.7157894736842105
1710681867906_71369.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|chair|cow|motorbike,,0,0.631578947368421
1710681867923_50008.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8389450907707214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|chair|cow|motorbike,motorbike,0,0.7157894736842105
1710681867935_61955.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.68260258436203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|chair|cow|motorbike,bus,0,0.7157894736842105
1710681867942_90283.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|chair|cow|motorbike,,0,0.631578947368421
1710681867953_62669.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8012053370475769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998059868812561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|chair|cow|motorbike,bus|motorbike,0,0.8052631578947368
1710681867962_35621.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|chair|cow|motorbike,,0,0.631578947368421
1710681867968_93799.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7058939337730408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8422895073890686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|chair|cow|motorbike,bus|motorbike,0,0.8052631578947368
1710681867980_82494.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8394830226898193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|chair|cow|motorbike,motorbike,0,0.7157894736842105
1710681881354_25528.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8698040843009949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9621080160140991,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dining table|person|potted plant,bus|person,0,0.8052631578947368
1710681881372_16990.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dining table|person|potted plant,,0,0.631578947368421
1710681881380_91315.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.532248318195343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.99772709608078,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dining table|person|potted plant,bus|person,0,0.8052631578947368
1710681881390_19668.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.6969707608222961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9306986927986145,0.6990212798118591,-1.0,-1.0,-1.0,-1.0,bus|dining table|person|potted plant,bus|person|potted plant,0,0.9
1710681881402_53703.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6343693137168884,-1.0,-1.0,-1.0,0.9838575720787048,0.6259196996688843,-1.0,-1.0,-1.0,-1.0,bus|dining table|person|potted plant,dining table|person|potted plant,0,0.9
1710681881416_62356.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9984579086303711,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dining table|person|potted plant,person,0,0.7157894736842105
1710681881430_68255.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7659368515014648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8928800225257874,0.9926443099975586,-1.0,-1.0,-1.0,-1.0,bus|dining table|person|potted plant,bus|person|potted plant,0,0.9
1710681881442_39079.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.6479955315589905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9573609232902527,0.9081783294677734,-1.0,-1.0,-1.0,-1.0,bus|dining table|person|potted plant,bus|person|potted plant,0,0.9
1710681881455_99115.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9672123789787292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9774972796440125,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dining table|person|potted plant,bus|person,0,0.8052631578947368
1710681881467_26996.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9997738003730774,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dining table|person|potted plant,person,0,0.7157894736842105
1710681892985_75756.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|sheep|sofa|tv,,0,0.631578947368421
1710681892992_84130.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9442741870880127,0.510732889175415,-1.0,-1.0,bus|sheep|sofa|tv,sheep|sofa,0,0.8052631578947368
1710681893005_88605.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8830723762512207,-1.0,-1.0,-1.0,bus|sheep|sofa|tv,sheep,0,0.7157894736842105
1710681893014_67061.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8798473477363586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|sheep|sofa|tv,cat,0,0.5526315789473685
1710681893028_20493.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9206933379173279,-1.0,-1.0,-1.0,bus|sheep|sofa|tv,sheep,0,0.7157894736842105
1710681893040_52486.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.5241219997406006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|sheep|sofa|tv,bus,0,0.7157894736842105
1710681893056_89278.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8392580151557922,bus|sheep|sofa|tv,tv,0,0.7157894736842105
1710681893069_84442.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998455047607422,-1.0,-1.0,-1.0,bus|sheep|sofa|tv,sheep,0,0.7157894736842105
1710681893082_91178.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9083496332168579,-1.0,-1.0,-1.0,bus|sheep|sofa|tv,sheep,0,0.7157894736842105
1710681893092_62262.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7323324680328369,bus|sheep|sofa|tv,tv,0,0.7157894736842105
1710681906343_73718.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8054342865943909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|cat|horse|potted plant,horse,0,0.7157894736842105
1710681906358_20856.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9614450335502625,-1.0,-1.0,0.8734201788902283,-1.0,-1.0,-1.0,-1.0,car|cat|horse|potted plant,horse|potted plant,0,0.8052631578947368
