filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710691408072_49708.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9450157284736633,0.9060783386230469,0.9731754660606384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|car|cat,bus|car|cat,0,0.9
1710691423541_70555.png,-1.0,-1.0,-1.0,-1.0,0.8962523341178894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9963984489440918,-1.0,-1.0,-1.0,-1.0,0.93392014503479,bottle|bus|person|tv,bottle|person|tv,0,0.9
1710691423555_55325.png,-1.0,-1.0,-1.0,-1.0,0.8833826780319214,0.9248690009117126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9903712868690491,-1.0,-1.0,-1.0,-1.0,0.9238748550415039,bottle|bus|person|tv,bottle|bus|person|tv,1,1.0
1710691423568_69908.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9798327684402466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9878175854682922,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|person|tv,bus|person,0,0.8052631578947368
1710691423581_75658.png,-1.0,-1.0,-1.0,-1.0,0.8892173767089844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9928891658782959,-1.0,-1.0,-1.0,-1.0,0.8924170732498169,bottle|bus|person|tv,bottle|person|tv,0,0.9
1710691423598_93568.png,-1.0,-1.0,-1.0,-1.0,0.9739981889724731,0.8019157648086548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9915575981140137,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|person|tv,bottle|bus|person,0,0.9
1710691423609_51877.png,-1.0,-1.0,-1.0,-1.0,0.919416069984436,0.9797528982162476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9938268065452576,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|person|tv,bottle|bus|person,0,0.9
1710691423619_67054.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8642760515213013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9484869241714478,bottle|bus|person|tv,bus|tv,0,0.8052631578947368
1710691423631_82372.png,-1.0,-1.0,-1.0,-1.0,0.854966938495636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9238852262496948,-1.0,-1.0,-1.0,-1.0,0.9925343990325928,bottle|bus|person|tv,bottle|person|tv,0,0.9
1710691423641_50130.png,-1.0,-1.0,-1.0,-1.0,0.9590416550636292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9707131385803223,-1.0,-1.0,-1.0,-1.0,0.9872876405715942,bottle|bus|person|tv,bottle|person|tv,0,0.9
1710691423653_31447.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9861465096473694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9967239499092102,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|bus|person|tv,bus|person,0,0.8052631578947368
1710691434167_87829.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9541788697242737,-1.0,-1.0,0.862207293510437,-1.0,-1.0,-1.0,0.9788895845413208,bottle|horse|potted plant|tv,horse|potted plant|tv,0,0.9
1710691434180_55960.png,-1.0,-1.0,-1.0,-1.0,0.9778715968132019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9786993265151978,-1.0,-1.0,-1.0,0.9739605188369751,bottle|horse|potted plant|tv,bottle|potted plant|tv,0,0.9
1710691434190_59635.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9806445240974426,-1.0,-1.0,-1.0,0.9783707857131958,bottle|horse|potted plant|tv,potted plant|tv,0,0.8052631578947368
1710691434204_71780.png,-1.0,-1.0,-1.0,-1.0,0.9730277061462402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9437852501869202,-1.0,-1.0,-1.0,-1.0,bottle|horse|potted plant|tv,bottle|potted plant,0,0.8052631578947368
1710691434219_95886.png,-1.0,-1.0,-1.0,-1.0,0.9941990375518799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|horse|potted plant|tv,bottle,0,0.7157894736842105
1710691434229_15585.png,-1.0,-1.0,-1.0,-1.0,0.9103980660438538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9976571798324585,-1.0,-1.0,-1.0,-1.0,bottle|horse|potted plant|tv,bottle|potted plant,0,0.8052631578947368
1710691434240_73177.png,-1.0,-1.0,-1.0,-1.0,0.9850992560386658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9401040077209473,bottle|horse|potted plant|tv,bottle|tv,0,0.8052631578947368
1710691434251_27271.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9772064685821533,-1.0,-1.0,-1.0,0.9650462865829468,bottle|horse|potted plant|tv,potted plant|tv,0,0.8052631578947368
1710691434260_81278.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9191879034042358,-1.0,-1.0,-1.0,0.9850895404815674,bottle|horse|potted plant|tv,potted plant|tv,0,0.8052631578947368
1710691434269_49953.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9920108914375305,-1.0,-1.0,-1.0,0.9513433575630188,bottle|horse|potted plant|tv,potted plant|tv,0,0.8052631578947368
1710691444910_96291.png,-1.0,-1.0,-1.0,-1.0,0.974348783493042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9156028628349304,bottle|motorbike|potted plant|tv,bottle|tv,0,0.8052631578947368
1710691444921_28171.png,-1.0,-1.0,-1.0,-1.0,0.844931960105896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9790528416633606,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|potted plant|tv,bottle|potted plant,0,0.8052631578947368
1710691444933_74404.png,-1.0,-1.0,-1.0,-1.0,0.9736790060997009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|potted plant|tv,bottle,0,0.7157894736842105
1710691444953_30364.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9967775940895081,bottle|motorbike|potted plant|tv,tv,0,0.7157894736842105
1710691444979_20440.png,-1.0,-1.0,-1.0,-1.0,0.8979560732841492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9926936626434326,bottle|motorbike|potted plant|tv,bottle|tv,0,0.8052631578947368
1710691445002_85664.png,-1.0,-1.0,-1.0,-1.0,0.8518792986869812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9447336196899414,-1.0,-1.0,-1.0,0.956853985786438,bottle|motorbike|potted plant|tv,bottle|potted plant|tv,0,0.9
1710691445018_60466.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9489127397537231,-1.0,-1.0,-1.0,0.9982138872146606,bottle|motorbike|potted plant|tv,potted plant|tv,0,0.8052631578947368
1710691445031_62372.png,-1.0,-1.0,-1.0,-1.0,0.9793424606323242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.984099268913269,-1.0,-1.0,-1.0,0.9311909675598145,bottle|motorbike|potted plant|tv,bottle|potted plant|tv,0,0.9
1710691445044_77862.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9897482395172119,-1.0,-1.0,-1.0,0.9813496470451355,bottle|motorbike|potted plant|tv,potted plant|tv,0,0.8052631578947368
1710691445058_13163.png,-1.0,-1.0,-1.0,-1.0,0.890274703502655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9834586381912231,-1.0,-1.0,-1.0,0.8329927921295166,bottle|motorbike|potted plant|tv,bottle|potted plant|tv,0,0.9
1710691455900_84808.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9743505716323853,-1.0,0.824278712272644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|chair|potted plant,bus|cat,0,0.8052631578947368
1710691455916_91491.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9532846808433533,-1.0,0.9659188389778137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9929797053337097,-1.0,-1.0,-1.0,-1.0,bus|cat|chair|potted plant,bus|cat|potted plant,0,0.9
1710691455923_25893.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.879770040512085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9925092458724976,-1.0,-1.0,-1.0,-1.0,bus|cat|chair|potted plant,cat|potted plant,0,0.8052631578947368
1710691455935_68307.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.933009922504425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|chair|potted plant,cat,0,0.7157894736842105
1710691455948_88985.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9814634323120117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9962647557258606,-1.0,-1.0,-1.0,-1.0,bus|cat|chair|potted plant,cat|potted plant,0,0.8052631578947368
1710691455966_40333.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9911302328109741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9108826518058777,-1.0,-1.0,-1.0,-1.0,bus|cat|chair|potted plant,bus|potted plant,0,0.8052631578947368
1710691455978_44662.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.997157096862793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|chair|potted plant,bus,0,0.7157894736842105
1710691455989_29525.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9831127524375916,-1.0,0.8316733837127686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.812348484992981,-1.0,-1.0,-1.0,-1.0,bus|cat|chair|potted plant,bus|cat|potted plant,0,0.9
1710691456001_69552.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9893350005149841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|chair|potted plant,cat,0,0.7157894736842105
1710691456008_15649.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9541136026382446,-1.0,0.9797787666320801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8539993762969971,-1.0,-1.0,-1.0,-1.0,bus|cat|chair|potted plant,bus|cat|potted plant,0,0.9
1710691471686_41813.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8448596596717834,0.828855574131012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|motorbike|sheep,car|cat,0,0.631578947368421
1710691471696_65029.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8241207599639893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|motorbike|sheep,bus,0,0.7157894736842105
1710691471712_29991.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9693337082862854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8942738771438599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|motorbike|sheep,bus|motorbike,0,0.8052631578947368
1710691471724_68008.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9986263513565063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|motorbike|sheep,bus,0,0.7157894736842105
1710691471731_75010.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8142062425613403,-1.0,0.8169667720794678,-1.0,-1.0,-1.0,-1.0,-1.0,0.9590740203857422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|motorbike|sheep,bus|cat|motorbike,0,0.9
1710691471744_80551.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9808326959609985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8761919140815735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|motorbike|sheep,bus|motorbike,0,0.8052631578947368
1710691471753_63881.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.974582314491272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|motorbike|sheep,motorbike,0,0.7157894736842105
1710691471763_75885.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9681996703147888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|motorbike|sheep,motorbike,0,0.7157894736842105
1710691471776_86575.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|motorbike|sheep,,0,0.631578947368421
1710691471796_68744.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8553549647331238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|motorbike|sheep,motorbike,0,0.7157894736842105
1710691488859_93429.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9931776523590088,-1.0,0.9293175935745239,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9994675517082214,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|person|sofa,bus|cat|person,0,0.9
1710691488871_18608.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9536741971969604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9930794835090637,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|person|sofa,cat|person,0,0.8052631578947368
1710691488880_65106.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.800722062587738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9770810008049011,-1.0,-1.0,0.9154384136199951,-1.0,-1.0,bus|cat|person|sofa,cat|person|sofa,0,0.9
1710691488889_71825.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9937910437583923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9961270689964294,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|person|sofa,bus|person,0,0.8052631578947368
1710691488901_66834.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9187790751457214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9894184470176697,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|person|sofa,bus|person,0,0.8052631578947368
1710691488910_15164.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.968097448348999,-1.0,0.8035342693328857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9866710305213928,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|person|sofa,bus|cat|person,0,0.9
1710691488924_80361.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9326987862586975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9976656436920166,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|person|sofa,bus|person,0,0.8052631578947368
1710691488934_47977.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9914743900299072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|person|sofa,cat,0,0.7157894736842105
1710691488938_24676.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9581634402275085,0.8589668869972229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9823338985443115,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|person|sofa,car|cat|person,0,0.7157894736842105
1710691488950_72828.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8502137064933777,-1.0,0.9616899490356445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9973280429840088,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cat|person|sofa,bus|cat|person,0,0.9
1710691504437_60112.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9985169768333435,-1.0,-1.0,-1.0,-1.0,-1.0,0.9434130191802979,-1.0,0.8924055099487305,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|horse|person,car|horse|person,0,0.9
1710691504451_58484.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941587448120117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9958404898643494,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|horse|person,car|person,0,0.8052631578947368
1710691504461_50795.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9576163291931152,-1.0,-1.0,-1.0,0.8690680265426636,-1.0,-1.0,-1.0,0.9975773692131042,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|horse|person,car|dining table|person,0,0.9
1710691504476_69079.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9966225624084473,-1.0,-1.0,-1.0,-1.0,-1.0,0.9611570835113525,-1.0,0.9990066885948181,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|horse|person,car|horse|person,0,0.9
1710691504487_58328.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9905721545219421,-1.0,-1.0,-1.0,-1.0,-1.0,0.9656716585159302,-1.0,0.9812290072441101,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|horse|person,car|horse|person,0,0.9
1710691504497_61061.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9666670560836792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.997880220413208,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|horse|person,car|person,0,0.8052631578947368
1710691504511_31090.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9881563186645508,-1.0,-1.0,-1.0,-1.0,-1.0,0.9375487565994263,-1.0,0.9987253546714783,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|horse|person,car|horse|person,0,0.9
1710691504522_84850.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.985414981842041,-1.0,-1.0,-1.0,-1.0,-1.0,0.8286997079849243,-1.0,0.9927531480789185,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|horse|person,car|horse|person,0,0.9
1710691504535_23232.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9954943656921387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9899914264678955,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|horse|person,car|person,0,0.8052631578947368
1710691504542_11227.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9290307760238647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9995102882385254,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|horse|person,car|person,0,0.8052631578947368
1710691523960_76865.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9495036005973816,-1.0,-1.0,-1.0,-1.0,0.9831082224845886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dog|motorbike|potted plant,car|dog,0,0.8052631578947368
1710691523974_52937.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9789988994598389,-1.0,-1.0,-1.0,-1.0,0.9648666977882385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dog|motorbike|potted plant,car|dog,0,0.8052631578947368
1710691523987_79262.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9687437415122986,-1.0,-1.0,-1.0,-1.0,0.9932384490966797,-1.0,-1.0,-1.0,0.931882917881012,-1.0,-1.0,-1.0,-1.0,car|dog|motorbike|potted plant,car|dog|potted plant,0,0.9
1710691524002_75742.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9773274660110474,-1.0,-1.0,-1.0,-1.0,0.9705209136009216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dog|motorbike|potted plant,car|dog,0,0.8052631578947368
1710691524019_27439.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.83030766248703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dog|motorbike|potted plant,car,0,0.7157894736842105
1710691524033_76837.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8855855464935303,-1.0,-1.0,-1.0,-1.0,0.909441351890564,-1.0,0.9677400588989258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dog|motorbike|potted plant,car|dog|motorbike,0,0.9
1710691524040_29715.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9481130242347717,-1.0,-1.0,-1.0,-1.0,0.9830589294433594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dog|motorbike|potted plant,car|dog,0,0.8052631578947368
1710691524048_68821.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9914189577102661,-1.0,-1.0,-1.0,-1.0,0.9125651121139526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dog|motorbike|potted plant,car|dog,0,0.8052631578947368
1710691524056_45905.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9937823414802551,-1.0,0.9603403806686401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dog|motorbike|potted plant,dog|motorbike,0,0.8052631578947368
1710691524067_59784.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8894436359405518,-1.0,-1.0,-1.0,-1.0,0.8519887328147888,-1.0,0.8260058164596558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dog|motorbike|potted plant,car|dog|motorbike,0,0.9
1710691535401_28053.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9769431352615356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.888135552406311,-1.0,-1.0,-1.0,car|horse|sheep|train,car|sheep,0,0.8052631578947368
1710691535417_53860.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9534915685653687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9756057858467102,-1.0,-1.0,-1.0,car|horse|sheep|train,car|sheep,0,0.8052631578947368
1710691535433_81260.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8758467435836792,-1.0,-1.0,-1.0,-1.0,-1.0,0.9024596810340881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|horse|sheep|train,car|horse,0,0.8052631578947368
1710691535441_21679.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.966140866279602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8412409424781799,-1.0,-1.0,-1.0,car|horse|sheep|train,car|sheep,0,0.8052631578947368
1710691535449_80573.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9881674647331238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|horse|sheep|train,car,0,0.7157894736842105
1710691535460_47138.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9321689605712891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8984532952308655,-1.0,-1.0,-1.0,car|horse|sheep|train,car|sheep,0,0.8052631578947368
1710691535469_74975.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9829431772232056,-1.0,-1.0,-1.0,-1.0,-1.0,0.8090919852256775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|horse|sheep|train,car|horse,0,0.8052631578947368
1710691535481_29336.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9528251886367798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8392204642295837,-1.0,car|horse|sheep|train,car|train,0,0.8052631578947368
1710691535495_79412.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.893020749092102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9265606999397278,-1.0,car|horse|sheep|train,car|train,0,0.8052631578947368
1710691535507_24801.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9677870869636536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|horse|sheep|train,car,0,0.7157894736842105
1710691550320_41505.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9835461378097534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|motorbike|sofa|train,car,0,0.7157894736842105
1710691550336_26920.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.948258638381958,-1.0,-1.0,-1.0,-1.0,0.9118568301200867,-1.0,car|motorbike|sofa|train,motorbike|train,0,0.8052631578947368
