filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710693833538_30539.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.825907289981842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|chair|dog,bus,0,0.7157894736842105
1710693833555_77821.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.993887722492218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|bus|chair|dog,dog,0,0.7157894736842105
1710693845055_85061.png,-1.0,-1.0,0.5085412263870239,-1.0,-1.0,-1.0,0.6523439288139343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|dining table|sofa,bird|car,0,0.8052631578947368
1710693845069_53061.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|dining table|sofa,,0,0.631578947368421
1710693845078_39706.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6131622791290283,-1.0,-1.0,bird|car|dining table|sofa,sofa,0,0.7157894736842105
1710693845089_69491.png,-1.0,-1.0,0.8795721530914307,-1.0,-1.0,-1.0,0.7354628443717957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|dining table|sofa,bird|car,0,0.8052631578947368
1710693845096_14095.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5925216674804688,-1.0,-1.0,bird|car|dining table|sofa,sofa,0,0.7157894736842105
1710693845103_65863.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|dining table|sofa,,0,0.631578947368421
1710693845110_83066.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.990041196346283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|dining table|sofa,car,0,0.7157894736842105
1710693845125_88432.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8708252906799316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|dining table|sofa,car,0,0.7157894736842105
1710693845135_24671.png,-1.0,-1.0,0.9635643362998962,-1.0,-1.0,-1.0,0.6922181844711304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|dining table|sofa,bird|car,0,0.8052631578947368
1710693845149_99151.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.84934401512146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|dining table|sofa,car,0,0.7157894736842105
1710693858179_16638.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|motorbike|train,,0,0.631578947368421
1710693858195_83666.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|motorbike|train,,0,0.631578947368421
1710693858207_14337.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|motorbike|train,,0,0.631578947368421
1710693858218_64549.png,-1.0,-1.0,0.7873580455780029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|motorbike|train,bird,0,0.7157894736842105
1710693858232_90142.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|motorbike|train,,0,0.631578947368421
1710693858244_73608.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|motorbike|train,,0,0.631578947368421
1710693858253_66111.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|motorbike|train,,0,0.631578947368421
1710693858267_60710.png,-1.0,-1.0,0.8662688732147217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|motorbike|train,bird,0,0.7157894736842105
1710693858276_28576.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|motorbike|train,,0,0.631578947368421
1710693858286_95880.png,-1.0,-1.0,0.8695346117019653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8894303441047668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|car|motorbike|train,bird|motorbike,0,0.8052631578947368
1710693871034_18479.png,-1.0,-1.0,0.8438961505889893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dining table|potted plant,bird,0,0.7157894736842105
1710693871049_46588.png,-1.0,-1.0,0.5302770733833313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dining table|potted plant,bird,0,0.7157894736842105
1710693871060_77007.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7771629691123962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dining table|potted plant,cat,0,0.7157894736842105
1710693871071_19954.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.998104453086853,-1.0,-1.0,0.6916752457618713,-1.0,-1.0,-1.0,-1.0,0.742006778717041,-1.0,-1.0,-1.0,-1.0,bird|cat|dining table|potted plant,cat|dining table|potted plant,0,0.9
1710693871087_16077.png,-1.0,-1.0,0.8062149882316589,-1.0,-1.0,-1.0,-1.0,0.62556391954422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dining table|potted plant,bird|cat,0,0.8052631578947368
1710693871101_53084.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9917606115341187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dining table|potted plant,cat,0,0.7157894736842105
1710693871114_63572.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9996809959411621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dining table|potted plant,cat,0,0.7157894736842105
1710693871120_87868.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.997802197933197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dining table|potted plant,cat,0,0.7157894736842105
1710693871131_96628.png,-1.0,-1.0,0.5061299800872803,-1.0,-1.0,-1.0,-1.0,0.6905545592308044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dining table|potted plant,bird|cat,0,0.8052631578947368
1710693871146_57331.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9904010891914368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dining table|potted plant,cat,0,0.7157894736842105
1710693882580_46534.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|cat|dog,,0,0.631578947368421
1710693882590_67569.png,-1.0,-1.0,-1.0,-1.0,0.793364942073822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.936985194683075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|cat|dog,bottle|dog,0,0.8052631578947368
1710693882599_97255.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9076903462409973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|cat|dog,cat,0,0.7157894736842105
1710693882613_65687.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7869845032691956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|cat|dog,dog,0,0.7157894736842105
1710693882622_20118.png,-1.0,-1.0,-1.0,-1.0,0.8797520399093628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5131150484085083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|cat|dog,bottle|dog,0,0.8052631578947368
1710693882630_70441.png,-1.0,-1.0,-1.0,-1.0,0.6693559288978577,-1.0,-1.0,0.987705647945404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|cat|dog,bottle|cat,0,0.8052631578947368
1710693882643_29105.png,-1.0,-1.0,-1.0,-1.0,0.782888650894165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7614192962646484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|cat|dog,bottle|dog,0,0.8052631578947368
1710693882651_10475.png,-1.0,-1.0,-1.0,-1.0,0.9003156423568726,-1.0,-1.0,0.7058722376823425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|cat|dog,bottle|cat,0,0.8052631578947368
1710693882664_91851.png,-1.0,-1.0,-1.0,-1.0,0.9284144639968872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9844182729721069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|cat|dog,bottle|dog,0,0.8052631578947368
1710693882674_97911.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bottle|cat|dog,,0,0.631578947368421
1710693893830_15326.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8352292776107788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9219046831130981,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|person,cat|person,0,0.8052631578947368
1710693893846_92365.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9920458793640137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9187247157096863,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|person,cat|person,0,0.8052631578947368
1710693893855_69519.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8931159973144531,-1.0,0.5987724661827087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9884548187255859,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|person,bus|cat|person,0,0.9
1710693893865_55056.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9942964911460876,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|person,person,0,0.7157894736842105
1710693893877_68326.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|person,,0,0.631578947368421
1710693893886_34545.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9759964942932129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9877705574035645,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|person,bus|person,0,0.8052631578947368
1710693893896_28756.png,-1.0,-1.0,-1.0,0.5302735567092896,-1.0,0.954049825668335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9961521029472351,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|person,boat|bus|person,0,0.9
1710693893908_57851.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8938736319541931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8799675107002258,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|person,bus|person,0,0.8052631578947368
1710693893918_43754.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9667847156524658,-1.0,0.9913423657417297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6732892990112305,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|person,bus|cat|person,0,0.9
1710693893926_48357.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9748138189315796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998383522033691,-1.0,-1.0,-1.0,-1.0,-1.0,boat|bus|cat|person,cat|person,0,0.8052631578947368
1710693905010_93879.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5497344136238098,-1.0,-1.0,-1.0,-1.0,0.6979970335960388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|cat|dog,car|dog,0,0.8052631578947368
1710693905021_31188.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8117327094078064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|cat|dog,car,0,0.7157894736842105
1710693905030_79596.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8151359558105469,-1.0,-1.0,-1.0,-1.0,0.6955920457839966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|cat|dog,car|dog,0,0.8052631578947368
1710693905038_10764.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8018226027488708,-1.0,-1.0,-1.0,0.5492932796478271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|cat|dog,cat|dog,0,0.8052631578947368
1710693905051_44093.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9943972826004028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|cat|dog,cat,0,0.7157894736842105
1710693905062_45271.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6822099685668945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|cat|dog,cat,0,0.7157894736842105
1710693905070_15319.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9664226174354553,0.8781748414039612,-1.0,-1.0,-1.0,0.6394413113594055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|cat|dog,car|cat|dog,0,0.9
1710693905081_26332.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|cat|dog,,0,0.631578947368421
1710693905093_27323.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|cat|dog,,0,0.631578947368421
1710693905105_44230.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7476117610931396,-1.0,-1.0,-1.0,0.7546889781951904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|cat|dog,cat|dog,0,0.8052631578947368
1710693917343_19988.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9919500350952148,-1.0,-1.0,-1.0,0.5994618535041809,0.5294234156608582,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|motorbike|tv,cow|motorbike|person,0,0.7157894736842105
1710693917356_37432.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9695407152175903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|motorbike|tv,cow,0,0.7157894736842105
1710693917371_75575.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9182609915733337,boat|cow|motorbike|tv,tv,0,0.7157894736842105
1710693917381_98132.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9628350734710693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|motorbike|tv,cow,0,0.7157894736842105
1710693917390_26949.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8149810433387756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9844648241996765,boat|cow|motorbike|tv,cow|tv,0,0.8052631578947368
1710693917401_96541.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.720689594745636,boat|cow|motorbike|tv,tv,0,0.7157894736842105
1710693917411_13415.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9534310698509216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|motorbike|tv,motorbike,0,0.7157894736842105
1710693917422_48601.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5956383943557739,boat|cow|motorbike|tv,tv,0,0.7157894736842105
1710693917432_75243.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|motorbike|tv,,0,0.631578947368421
1710693917443_78575.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9570581316947937,-1.0,-1.0,-1.0,-1.0,-1.0,0.8517557978630066,boat|cow|motorbike|tv,motorbike|tv,0,0.8052631578947368
1710693930822_33267.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8463680744171143,-1.0,-1.0,-1.0,-1.0,0.7357403039932251,-1.0,-1.0,-1.0,boat|dining table|dog|sheep,dog|sheep,0,0.8052631578947368
1710693930839_27888.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9167085886001587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dining table|dog|sheep,dog,0,0.7157894736842105
1710693930852_28905.png,-1.0,-1.0,-1.0,0.8581560254096985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dining table|dog|sheep,boat,0,0.7157894736842105
1710693930866_57508.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9828560948371887,-1.0,-1.0,-1.0,boat|dining table|dog|sheep,sheep,0,0.7157894736842105
1710693930877_58147.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dining table|dog|sheep,,0,0.631578947368421
1710693930886_15838.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.872636079788208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dining table|dog|sheep,dog,0,0.7157894736842105
1710693930895_16340.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.998798131942749,-1.0,-1.0,-1.0,boat|dining table|dog|sheep,sheep,0,0.7157894736842105
1710693930908_23815.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5152151584625244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dining table|dog|sheep,dog,0,0.7157894736842105
1710693930922_67441.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5843949317932129,-1.0,-1.0,-1.0,boat|dining table|dog|sheep,sheep,0,0.7157894736842105
1710693930930_70234.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9946293234825134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dining table|dog|sheep,dog,0,0.7157894736842105
1710693943247_40602.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5405237078666687,-1.0,-1.0,-1.0,boat|dining table|sheep|train,sheep,0,0.7157894736842105
1710693943261_32552.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8583297729492188,-1.0,boat|dining table|sheep|train,train,0,0.7157894736842105
1710693943266_91197.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6645130515098572,-1.0,-1.0,-1.0,boat|dining table|sheep|train,sheep,0,0.7157894736842105
1710693943281_72896.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dining table|sheep|train,,0,0.631578947368421
1710693943291_31099.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9857016801834106,-1.0,-1.0,-1.0,boat|dining table|sheep|train,sheep,0,0.7157894736842105
1710693943308_26770.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dining table|sheep|train,,0,0.631578947368421
1710693943323_69948.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dining table|sheep|train,,0,0.631578947368421
1710693943334_25644.png,-1.0,-1.0,-1.0,0.7521371245384216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dining table|sheep|train,boat,0,0.7157894736842105
1710693943344_91724.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7058864235877991,-1.0,boat|dining table|sheep|train,train,0,0.7157894736842105
1710693943355_21178.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8328916430473328,-1.0,boat|dining table|sheep|train,train,0,0.7157894736842105
1710693954899_45557.png,-1.0,-1.0,-1.0,-1.0,0.822211503982544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9885340332984924,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|person|train|tv,bottle|person,0,0.8052631578947368
1710693954912_52327.png,-1.0,-1.0,-1.0,-1.0,0.8848875164985657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5879647135734558,-1.0,-1.0,-1.0,-1.0,0.9943984150886536,bottle|person|train|tv,bottle|person|tv,0,0.9
1710693954922_57984.png,-1.0,-1.0,-1.0,-1.0,0.923527717590332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9992601275444031,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|person|train|tv,bottle|person,0,0.8052631578947368
1710693954932_69975.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9966412782669067,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|person|train|tv,person,0,0.7157894736842105
1710693954941_72682.png,-1.0,-1.0,-1.0,-1.0,0.9651526808738708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9738695025444031,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|person|train|tv,bottle|person,0,0.8052631578947368
