filename,labels_gt,labels,pass,score
COCO_val2014_000000216944.jpg,bed|book|cat|person,bed|book|cat|person,1,1.0
COCO_val2014_000000110415.jpg,bed|chair|clock|person|teddy bear,bed|person|teddy bear,0,0.9503164556962025
COCO_val2014_000000468332.jpg,bench|cake|car|clock|dining table|person,bench|bottle|cake|dining table|person,0,0.9259493670886076
COCO_val2014_000000382030.jpg,dining table|potted plant|sports ball|umbrella,book,0,0.8781645569620253
COCO_val2014_000000169891.jpg,bed|refrigerator|teddy bear,refrigerator,0,0.9503164556962025
COCO_val2014_000000395975.jpg,couch|potted plant|remote|tv,couch|potted plant|tv|vase,0,0.9503164556962025
COCO_val2014_000000226377.jpg,person|tennis racket,person|tennis racket,1,1.0
COCO_val2014_000000021394.jpg,elephant|person,elephant|person,1,1.0
COCO_val2014_000000495786.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000105732.jpg,backpack|person|skis,backpack|person|skis,1,1.0
COCO_val2014_000000212226.jpg,person|truck,person,0,0.975
COCO_val2014_000000290261.jpg,train,train,1,1.0
COCO_val2014_000000295150.jpg,bird,bird,1,1.0
COCO_val2014_000000453860.jpg,suitcase,suitcase,1,1.0
COCO_val2014_000000056633.jpg,bowl|cup|dining table|pizza,bowl|cup|dining table|pizza,1,1.0
COCO_val2014_000000311182.jpg,cow,cow,1,1.0
COCO_val2014_000000127455.jpg,fire hydrant,fire hydrant,1,1.0
COCO_val2014_000000041300.jpg,train,train,1,1.0
COCO_val2014_000000034708.jpg,couch|cup|person|remote,couch|cup|person|potted plant|remote,0,0.975
COCO_val2014_000000511852.jpg,backpack|person|skis,backpack|person|skis,1,1.0
COCO_val2014_000000363606.jpg,bird,bird,1,1.0
COCO_val2014_000000413955.jpg,baseball bat|baseball glove|bench|chair|person,baseball bat|baseball glove|chair|person,0,0.975
COCO_val2014_000000073045.jpg,donut,donut,1,1.0
COCO_val2014_000000421495.jpg,broccoli|dining table|person,chair|dining table|person,0,0.9503164556962025
COCO_val2014_000000374551.jpg,bird,bird,1,1.0
COCO_val2014_000000186296.jpg,cat,cat,1,1.0
COCO_val2014_000000480133.jpg,airplane|person,airplane|boat|kite|person,0,0.9503164556962025
COCO_val2014_000000027208.jpg,cell phone|kite|person,kite|person,0,0.975
COCO_val2014_000000046962.jpg,sheep,sheep,1,1.0
COCO_val2014_000000499810.jpg,backpack|person|suitcase,bench|handbag|person|suitcase,0,0.9259493670886076
COCO_val2014_000000158708.jpg,bicycle|cup|spoon,bicycle|cup|spoon,1,1.0
COCO_val2014_000000206268.jpg,chair|couch|person|remote|tv,chair|person|remote|tv,0,0.975
COCO_val2014_000000063970.jpg,cat|suitcase,cat|suitcase,1,1.0
COCO_val2014_000000400431.jpg,boat|car|person,boat|person,0,0.975
COCO_val2014_000000347352.jpg,person|remote|wine glass,person|wine glass,0,0.975
COCO_val2014_000000341712.jpg,cell phone|keyboard|person|truck,cell phone|person|truck,0,0.975
COCO_val2014_000000193481.jpg,bear,bear,1,1.0
COCO_val2014_000000021839.jpg,car|handbag|person|traffic light,car|person|traffic light,0,0.975
COCO_val2014_000000183676.jpg,bicycle|person|surfboard,bicycle|person|surfboard,1,1.0
COCO_val2014_000000440878.jpg,toilet,toilet,1,1.0
COCO_val2014_000000157102.jpg,book|dining table|person|scissors|tv,chair|dining table|person|scissors|tv,0,0.9503164556962025
COCO_val2014_000000234719.jpg,dog,dog,1,1.0
COCO_val2014_000000006153.jpg,train,train,1,1.0
COCO_val2014_000000202944.jpg,broccoli|spoon,broccoli|carrot|spoon,0,0.975
COCO_val2014_000000321014.jpg,cat|knife,cat|knife,1,1.0
COCO_val2014_000000078032.jpg,bench|boat,bench|car,0,0.9503164556962025
COCO_val2014_000000164885.jpg,person|skis,backpack|person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000000661.jpg,cell phone|sandwich,bowl|dining table|sandwich,0,0.9259493670886076
COCO_val2014_000000567640.jpg,car|person|sports ball|truck,car|person|sports ball,0,0.975
COCO_val2014_000000449180.jpg,clock,clock,1,1.0
COCO_val2014_000000044989.jpg,bed|book,bed,0,0.975
COCO_val2014_000000065982.jpg,cell phone|handbag|person,cell phone|person,0,0.975
COCO_val2014_000000442225.jpg,cell phone|cup|person,cell phone|cup|person,1,1.0
COCO_val2014_000000495020.jpg,boat|person|umbrella,boat|person|umbrella,1,1.0
COCO_val2014_000000359525.jpg,bottle|chair|cup|dining table|spoon,chair|cup|dining table|sandwich|spoon,0,0.9503164556962025
COCO_val2014_000000360772.jpg,toilet,bottle|sink|toilet,0,0.9503164556962025
COCO_val2014_000000218926.jpg,teddy bear,teddy bear,1,1.0
COCO_val2014_000000402798.jpg,airplane,airplane|truck,0,0.975
COCO_val2014_000000325055.jpg,person|sheep|tie,person|sheep|tie,1,1.0
COCO_val2014_000000034689.jpg,toothbrush|vase,toothbrush|vase,1,1.0
COCO_val2014_000000107596.jpg,hot dog|person|pizza,person|pizza,0,0.975
COCO_val2014_000000093717.jpg,bicycle|person|skateboard,person|skateboard,0,0.975
COCO_val2014_000000556246.jpg,car|fire hydrant|person|skateboard,car|person|skateboard,0,0.975
COCO_val2014_000000283113.jpg,cup|hot dog,cup|hot dog,1,1.0
COCO_val2014_000000362348.jpg,banana|person,banana|person,1,1.0
COCO_val2014_000000288762.jpg,carrot|dining table|fork,carrot|fork|knife,0,0.9503164556962025
COCO_val2014_000000519461.jpg,elephant,elephant,1,1.0
COCO_val2014_000000463716.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000581415.jpg,chair|couch|potted plant|tv,chair|clock|couch|remote|tv,0,0.9259493670886076
COCO_val2014_000000331339.jpg,banana,banana,1,1.0
COCO_val2014_000000248918.jpg,bed,bed,1,1.0
COCO_val2014_000000520077.jpg,book|bottle|mouse|tv,book|bottle|mouse|tv,1,1.0
COCO_val2014_000000367362.jpg,elephant,elephant,1,1.0
COCO_val2014_000000245453.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000487548.jpg,cup|dining table|donut|keyboard|laptop|person,cup|dining table|donut|laptop|person,0,0.975
COCO_val2014_000000371699.jpg,book|chair|dining table|dog|laptop|person,book|chair|dining table|laptop|person,0,0.975
COCO_val2014_000000537999.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000281123.jpg,book|couch|cup|potted plant|remote|vase,book|couch|vase,0,0.9259493670886076
COCO_val2014_000000352495.jpg,bowl|chair|couch|cup|dining table|fork|person|spoon|vase,bottle|bowl|chair|couch|cup|dining table|person|vase,0,0.9259493670886076
COCO_val2014_000000220446.jpg,toilet,sink,0,0.9503164556962025
COCO_val2014_000000278237.jpg,bus|car|traffic light,bus|car|person|traffic light,0,0.975
COCO_val2014_000000288270.jpg,person|skis,person|skis|snowboard,0,0.975
COCO_val2014_000000376208.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000063355.jpg,clock,clock,1,1.0
COCO_val2014_000000259571.jpg,bus|person|truck,bus|person|truck,1,1.0
COCO_val2014_000000174898.jpg,motorcycle,motorcycle,1,1.0
COCO_val2014_000000300705.jpg,bowl|cup|dining table|sandwich|spoon,cup|dining table|mouse|spoon,0,0.9259493670886076
COCO_val2014_000000104685.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000556183.jpg,broccoli,broccoli,1,1.0
COCO_val2014_000000315181.jpg,sandwich,sandwich,1,1.0
COCO_val2014_000000330109.jpg,horse|motorcycle|person,horse|person,0,0.975
COCO_val2014_000000311950.jpg,hot dog,hot dog,1,1.0
COCO_val2014_000000545978.jpg,motorcycle|person,motorcycle|person,1,1.0
COCO_val2014_000000256628.jpg,bowl|chair|dog,bench|bowl|chair|dog,0,0.975
COCO_val2014_000000227882.jpg,backpack|bench|bowl|person|skateboard|truck,person|skateboard|truck,0,0.9259493670886076
COCO_val2014_000000132615.jpg,baseball bat|baseball glove|person|sports ball,baseball bat|baseball glove|person|sports ball,1,1.0
COCO_val2014_000000068114.jpg,car|stop sign|traffic light,traffic light,0,0.9503164556962025
COCO_val2014_000000159716.jpg,broccoli|carrot,broccoli|carrot,1,1.0
COCO_val2014_000000016598.jpg,cell phone|person|tie,cell phone|person|tie,1,1.0
COCO_val2014_000000537954.jpg,cow|horse|person,cow|horse|person,1,1.0
COCO_val2014_000000156637.jpg,donut|knife|person,dining table|donut|person,0,0.9503164556962025
COCO_val2014_000000143167.jpg,clock,clock,1,1.0
COCO_val2014_000000320428.jpg,chair|person|sports ball|tennis racket,chair|person|tennis racket,0,0.975
COCO_val2014_000000305545.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000346011.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000103628.jpg,bowl|carrot|cup|fork|knife|sandwich|spoon,bowl|carrot|cup|dining table|fork|knife|sandwich,0,0.9503164556962025
COCO_val2014_000000516868.jpg,bowl|cup|microwave|oven|potted plant|sink,microwave|oven|sink,0,0.9259493670886076
COCO_val2014_000000000360.jpg,person|snowboard,person|snowboard,1,1.0
COCO_val2014_000000356293.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000531415.jpg,book|clock,book|clock,1,1.0
COCO_val2014_000000202582.jpg,chair|dog|person|umbrella,person|umbrella,0,0.9503164556962025
COCO_val2014_000000515612.jpg,chair|person,chair|laptop|person,0,0.975
COCO_val2014_000000005443.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000021993.jpg,bowl|cake|chair|cup|dining table|fork|person|sink|spoon|wine glass,bowl|cake|chair|cup|dining table|fork|person|spoon,0,0.9503164556962025
COCO_val2014_000000453903.jpg,person|suitcase,person|suitcase,1,1.0
COCO_val2014_000000087328.jpg,book|person|sports ball,laptop|person|sports ball,0,0.9503164556962025
COCO_val2014_000000576701.jpg,cat,cat,1,1.0
COCO_val2014_000000491408.jpg,apple|backpack|banana|bed|book|bowl|chair|couch|dining table|orange|remote|tv,banana|book|bowl|chair|couch|orange|tv,0,0.8781645569620253
COCO_val2014_000000125322.jpg,backpack|cell phone|person,person,0,0.9503164556962025
COCO_val2014_000000106228.jpg,banana|bottle|bowl|chair|cup|dining table|person|sink,bottle|bowl|cup|oven|person|sink,0,0.9018987341772152
COCO_val2014_000000434463.jpg,pizza,pizza,1,1.0
COCO_val2014_000000283627.jpg,bed|dog,bed|dog,1,1.0
COCO_val2014_000000431615.jpg,boat|dog|person,boat|person,0,0.975
COCO_val2014_000000256547.jpg,baseball bat|baseball glove|person,baseball bat|baseball glove|person,1,1.0
COCO_val2014_000000464476.jpg,person|train|tv,person|tv,0,0.975
COCO_val2014_000000279387.jpg,fire hydrant,fire hydrant,1,1.0
COCO_val2014_000000533979.jpg,elephant,elephant,1,1.0
COCO_val2014_000000315769.jpg,bicycle|bus|car|person|truck,bus|car|person,0,0.9503164556962025
COCO_val2014_000000109750.jpg,boat,boat,1,1.0
COCO_val2014_000000128059.jpg,cup|dining table|fork,cup|dining table|fork|pizza,0,0.975
COCO_val2014_000000134112.jpg,bed|dog|laptop,bed|dog|laptop,1,1.0
COCO_val2014_000000221864.jpg,person|skis|snowboard,person|skis|snowboard,1,1.0
COCO_val2014_000000380495.jpg,person|surfboard,car|person|surfboard,0,0.975
COCO_val2014_000000067686.jpg,bowl|cake|dining table|wine glass,bowl|cup|dining table|sandwich|wine glass,0,0.9259493670886076
COCO_val2014_000000478159.jpg,mouse|tv,keyboard|mouse|tv,0,0.975
COCO_val2014_000000473767.jpg,stop sign,stop sign,1,1.0
COCO_val2014_000000250758.jpg,zebra,zebra,1,1.0
COCO_val2014_000000340804.jpg,car|cell phone|person,car|cell phone|handbag|person,0,0.975
COCO_val2014_000000088895.jpg,person|sports ball|tennis racket,person|tennis racket,0,0.975
COCO_val2014_000000505728.jpg,bottle|bowl|cake|cup|oven|person|refrigerator|spoon,bottle|bowl|person|refrigerator,0,0.9018987341772152
COCO_val2014_000000306339.jpg,dog|person,dog|person,1,1.0
COCO_val2014_000000338007.jpg,person|remote,person|remote,1,1.0
COCO_val2014_000000042267.jpg,elephant,elephant,1,1.0
COCO_val2014_000000349480.jpg,apple|banana|bottle|bowl|cake|cup|handbag|orange|potted plant|teddy bear,bottle|teddy bear,0,0.8088607594936709
COCO_val2014_000000320670.jpg,bed|bottle|cup|person,bed|chair|person,0,0.9259493670886076
COCO_val2014_000000437895.jpg,bed|potted plant|vase,bed|potted plant,0,0.975
COCO_val2014_000000239959.jpg,toilet,toilet,1,1.0
COCO_val2014_000000424998.jpg,car|parking meter|person|truck,bus|car|person|truck,0,0.9503164556962025
COCO_val2014_000000010014.jpg,backpack|bus|car|person,bus|car|person,0,0.975
COCO_val2014_000000385181.jpg,bowl|broccoli|carrot|dining table|oven,,0,0.8781645569620253
COCO_val2014_000000104392.jpg,bowl|cup|microwave|oven|refrigerator,microwave|oven|refrigerator|sink,0,0.9259493670886076
COCO_val2014_000000092894.jpg,baseball bat|baseball glove|chair|person,baseball bat|baseball glove|person,0,0.975
COCO_val2014_000000365709.jpg,car|parking meter,car|parking meter,1,1.0
COCO_val2014_000000421316.jpg,sink|toilet,sink|toilet,1,1.0
COCO_val2014_000000247141.jpg,person|surfboard,dining table|person|surfboard|umbrella,0,0.9503164556962025
COCO_val2014_000000060088.jpg,cup|donut,cup|dining table|donut,0,0.975
COCO_val2014_000000301282.jpg,bottle|chair|dining table|handbag|person|pizza|spoon,bowl|chair|dining table|fork|person|pizza|spoon,0,0.9018987341772152
COCO_val2014_000000558854.jpg,bowl|cup|dining table|person|sandwich|spoon,bowl|cup|dining table|person|sandwich|spoon,1,1.0
COCO_val2014_000000369185.jpg,book|bowl|chair|couch|dining table|tv,bowl|chair|couch|tv,0,0.9503164556962025
COCO_val2014_000000577251.jpg,cow,cow,1,1.0
COCO_val2014_000000123964.jpg,baseball bat|bottle|dog|person,baseball bat|baseball glove|dog|person,0,0.9503164556962025
COCO_val2014_000000499989.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000025069.jpg,car|person|skateboard|truck,car|frisbee|person|skateboard|truck,0,0.975
COCO_val2014_000000458365.jpg,car|traffic light,car|traffic light,1,1.0
COCO_val2014_000000550872.jpg,elephant,elephant,1,1.0
COCO_val2014_000000297439.jpg,cow,boat|cow,0,0.975
COCO_val2014_000000235239.jpg,zebra,zebra,1,1.0
COCO_val2014_000000326332.jpg,bus|person|skateboard,car|person|skateboard,0,0.9503164556962025
COCO_val2014_000000276706.jpg,bowl|cat,bowl|cat,1,1.0
COCO_val2014_000000160025.jpg,traffic light,traffic light,1,1.0
COCO_val2014_000000208406.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000565485.jpg,bench|bicycle|person|suitcase|train,backpack|bench|handbag|person|suitcase|train,0,0.9259493670886076
COCO_val2014_000000100895.jpg,bed|person,bed|person,1,1.0
COCO_val2014_000000322864.jpg,car|person,car|parking meter,0,0.9503164556962025
COCO_val2014_000000057232.jpg,baseball bat|chair|vase,sports ball,0,0.9018987341772152
COCO_val2014_000000123580.jpg,apple|bowl|dining table,bowl|carrot|dining table,0,0.9503164556962025
COCO_val2014_000000161983.jpg,cup|sink,cup|sink,1,1.0
COCO_val2014_000000504342.jpg,bus|person,bus,0,0.975
COCO_val2014_000000195800.jpg,cow|motorcycle|person,cow|motorcycle|person,1,1.0
COCO_val2014_000000186413.jpg,cow,cow,1,1.0
COCO_val2014_000000354425.jpg,cell phone|person|remote,chair|person|remote,0,0.9503164556962025
COCO_val2014_000000443299.jpg,backpack|bench|cell phone|handbag|person,bench|cell phone|handbag|person,0,0.975
COCO_val2014_000000013867.jpg,car|frisbee|person|truck,car|frisbee|person,0,0.975
COCO_val2014_000000499866.jpg,couch|donut|person,chair|donut|person,0,0.9503164556962025
COCO_val2014_000000382164.jpg,boat|truck,boat|person,0,0.9503164556962025
COCO_val2014_000000104495.jpg,bottle|bowl|cake|cell phone|chair|couch|cup|dining table|fork|person|wine glass,bottle|bowl|cake|cup|dining table|fork|knife|person|wine glass,0,0.9018987341772152
COCO_val2014_000000444493.jpg,bus|person|suitcase,backpack|bus|handbag|person|suitcase|tie,0,0.9259493670886076
COCO_val2014_000000565128.jpg,car|donut|person|tie|truck,car|person|tie,0,0.9503164556962025
COCO_val2014_000000347515.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000458992.jpg,fork|knife|person|pizza,couch|dining table|fork|knife|person|pizza,0,0.9503164556962025
COCO_val2014_000000203239.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000472864.jpg,cow,cow,1,1.0
COCO_val2014_000000429142.jpg,bicycle|person|skateboard,bicycle|person|skateboard,1,1.0
COCO_val2014_000000276323.jpg,motorcycle,motorcycle,1,1.0
COCO_val2014_000000301910.jpg,cell phone|person,person|remote,0,0.9503164556962025
COCO_val2014_000000062474.jpg,train,train,1,1.0
COCO_val2014_000000544052.jpg,skateboard,person|skateboard,0,0.975
COCO_val2014_000000218093.jpg,person|wine glass,person|toothbrush|wine glass,0,0.975
COCO_val2014_000000392108.jpg,dog|person|surfboard,dog|person|surfboard,1,1.0
COCO_val2014_000000195829.jpg,person|sports ball,person|sports ball,1,1.0
COCO_val2014_000000308117.jpg,keyboard|laptop|mouse|tv,cell phone|keyboard|laptop|mouse|tv,0,0.975
COCO_val2014_000000073832.jpg,backpack|fire hydrant|person,backpack|fire hydrant|person,1,1.0
COCO_val2014_000000075612.jpg,chair|person|remote,chair|person|remote|tv,0,0.975
COCO_val2014_000000091564.jpg,sheep,sheep,1,1.0
COCO_val2014_000000020381.jpg,person|suitcase|train,person|train,0,0.975
COCO_val2014_000000521719.jpg,kite|umbrella,kite,0,0.975
COCO_val2014_000000375407.jpg,bed|dog|potted plant|teddy bear,bed|dog|potted plant|teddy bear,1,1.0
COCO_val2014_000000173375.jpg,person|snowboard,person|snowboard,1,1.0
COCO_val2014_000000213359.jpg,dining table|knife|person|pizza,chair|dining table|person|pizza,0,0.9503164556962025
COCO_val2014_000000084866.jpg,chair|person|sports ball|tennis racket,chair|person|sports ball|tennis racket,1,1.0
COCO_val2014_000000204767.jpg,car|cell phone|cup|person|tie|traffic light,car|handbag|person|tie,0,0.9018987341772152
COCO_val2014_000000209604.jpg,teddy bear,teddy bear,1,1.0
COCO_val2014_000000119828.jpg,cat|cell phone|cup|laptop|mouse|remote,cat|cup|laptop,0,0.9259493670886076
COCO_val2014_000000006783.jpg,kite|person|surfboard,kite|person|surfboard,1,1.0
COCO_val2014_000000075595.jpg,bench|handbag|person,bench|person,0,0.975
COCO_val2014_000000100187.jpg,book|chair|couch|remote,book|chair|couch|remote,1,1.0
COCO_val2014_000000004742.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000076149.jpg,clock,clock,1,1.0
COCO_val2014_000000059455.jpg,car|person|tie|traffic light|truck,backpack|car|person|traffic light|truck,0,0.9503164556962025
COCO_val2014_000000423919.jpg,bottle|cell phone|dining table|handbag|person|refrigerator,cell phone|person|refrigerator,0,0.9259493670886076
COCO_val2014_000000309753.jpg,banana|clock,banana|clock|dining table,0,0.975
COCO_val2014_000000424502.jpg,baseball bat|baseball glove|person,baseball bat|baseball glove|person,1,1.0
COCO_val2014_000000468548.jpg,banana|person,banana|person,1,1.0
COCO_val2014_000000382696.jpg,oven|refrigerator|sink,oven|refrigerator|sink,1,1.0
COCO_val2014_000000152623.jpg,cake|chair|person,cake|chair|dining table|person,0,0.975
COCO_val2014_000000107227.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000191691.jpg,bottle|person|toothbrush,bottle|cup|person|sink|toothbrush,0,0.9503164556962025
COCO_val2014_000000045966.jpg,motorcycle|stop sign,stop sign,0,0.975
COCO_val2014_000000367666.jpg,cell phone|chair|person,cell phone|chair,0,0.975
COCO_val2014_000000158548.jpg,car|motorcycle|person|sheep|truck,person|sheep|truck,0,0.9503164556962025
COCO_val2014_000000074951.jpg,person|sports ball,person|sports ball,1,1.0
COCO_val2014_000000412338.jpg,person,person|skis,0,0.975
COCO_val2014_000000328683.jpg,parking meter|potted plant,parking meter|person,0,0.9503164556962025
COCO_val2014_000000421682.jpg,airplane,airplane,1,1.0
