filename,labels_gt,labels,pass,score
COCO_val2014_000000451772.jpg,bird,bird,1,1.0
COCO_val2014_000000361993.jpg,handbag|person|traffic light,car|fire hydrant|person|traffic light|truck,0,0.9018987341772152
COCO_val2014_000000267363.jpg,boat|cell phone|person|truck,boat|bus|car|cell phone|person|truck,0,0.9503164556962025
COCO_val2014_000000235832.jpg,car|motorcycle|person|suitcase|truck,car|handbag|motorcycle|person|stop sign|suitcase|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000370475.jpg,backpack|person|skis,backpack|person|skis,1,1.0
COCO_val2014_000000160927.jpg,bench|boat,bench|bird|boat|car|person,0,0.9259493670886076
COCO_val2014_000000183704.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000063855.jpg,train,bench|chair|person|train,0,0.9259493670886076
COCO_val2014_000000147685.jpg,bottle|person|pizza,backpack|bottle|cake|handbag|knife|person|pizza,0,0.9018987341772152
COCO_val2014_000000201348.jpg,bicycle|bird|bowl|cat,bicycle|bird|cat|motorcycle,0,0.9503164556962025
COCO_val2014_000000479939.jpg,person|skis,backpack|person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000107405.jpg,cake|dining table|wine glass,cake|dining table|fork|wine glass,0,0.975
COCO_val2014_000000567609.jpg,bird|chair|dining table|potted plant|vase,bird|bottle|bowl|chair|cup|dining table|handbag|potted plant|refrigerator|vase,0,0.8781645569620253
COCO_val2014_000000367680.jpg,bus|car|horse|person|truck,bus|car|handbag|horse|person|truck,0,0.975
COCO_val2014_000000256160.jpg,bed,bed|chair|dining table,0,0.9503164556962025
COCO_val2014_000000331569.jpg,cup,cup|dining table|potted plant,0,0.9503164556962025
COCO_val2014_000000346934.jpg,backpack|bench|person|sports ball|tennis racket,backpack|bench|person|sports ball|tennis racket,1,1.0
COCO_val2014_000000201477.jpg,umbrella,stop sign|umbrella,0,0.975
COCO_val2014_000000222458.jpg,bench|person,backpack|bench|person,0,0.975
COCO_val2014_000000542374.jpg,apple|bottle|dining table,apple|bottle|bowl|broccoli|carrot|dining table|fork|knife|sandwich,0,0.854746835443038
COCO_val2014_000000131531.jpg,clock,clock|person,0,0.975
COCO_val2014_000000208991.jpg,car|chair|motorcycle|refrigerator,car|chair|handbag|motorcycle|person|refrigerator|truck,0,0.9259493670886076
COCO_val2014_000000034096.jpg,bed|tv,bed|oven|refrigerator|sink|toilet,0,0.8781645569620253
COCO_val2014_000000574790.jpg,car|traffic light|truck,bus|car|fire hydrant|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000507180.jpg,person|sports ball,car|person|sports ball,0,0.975
COCO_val2014_000000110282.jpg,traffic light,traffic light,1,1.0
COCO_val2014_000000068950.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000259761.jpg,cake|chair|cup|dining table|person,backpack|cake|cell phone|chair|cup|dining table|fork|handbag|knife|person,0,0.8781645569620253
COCO_val2014_000000182334.jpg,bottle|chair|cup|person|tie,bottle|chair|clock|cup|person|tie,0,0.975
COCO_val2014_000000538533.jpg,stop sign,stop sign,1,1.0
COCO_val2014_000000364299.jpg,person,boat|person,0,0.975
COCO_val2014_000000185197.jpg,bed|person|teddy bear,bed|person|teddy bear,1,1.0
COCO_val2014_000000513778.jpg,car|giraffe,giraffe,0,0.975
COCO_val2014_000000260927.jpg,clock|person,bench|bicycle|clock|person,0,0.9503164556962025
COCO_val2014_000000021711.jpg,backpack|bicycle|car|chair|motorcycle|person,backpack|bicycle|car|handbag|motorcycle|person|truck,0,0.9259493670886076
COCO_val2014_000000144062.jpg,book|toilet,book|bottle|cup|toilet,0,0.9503164556962025
COCO_val2014_000000443160.jpg,person|tie,person|tie,1,1.0
COCO_val2014_000000094607.jpg,cup|donut|person,cup|dining table|donut|person,0,0.975
COCO_val2014_000000080596.jpg,dining table|handbag,cell phone|dining table|handbag,0,0.975
COCO_val2014_000000438615.jpg,bed,backpack|bed|book|chair|handbag|person|remote|suitcase|vase,0,0.8088607594936709
COCO_val2014_000000265472.jpg,banana|bowl,banana|carrot|dining table|fork|sandwich,0,0.8781645569620253
COCO_val2014_000000048844.jpg,airplane|person,airplane|backpack|handbag|person|suitcase,0,0.9259493670886076
COCO_val2014_000000427311.jpg,airplane,airplane|bird,0,0.975
COCO_val2014_000000313342.jpg,person|train,clock|person|train|truck,0,0.9503164556962025
COCO_val2014_000000327601.jpg,chair|person|vase,bench|bottle|cell phone|chair|person|vase,0,0.9259493670886076
COCO_val2014_000000255165.jpg,book|cup|keyboard|laptop|mouse|tv,book|cell phone|cup|keyboard|laptop|mouse|remote|tv,0,0.9503164556962025
COCO_val2014_000000491062.jpg,bowl|person|sandwich,bowl|cup|dining table|sandwich|spoon,0,0.9018987341772152
COCO_val2014_000000424940.jpg,bird|boat|person,bench|bird|boat|bus|car|person|potted plant|truck,0,0.8781645569620253
COCO_val2014_000000089032.jpg,car|person|tie|umbrella,car|handbag|person|teddy bear|tie|umbrella,0,0.9503164556962025
COCO_val2014_000000497488.jpg,bed|book|bottle|chair|cup,backpack|bed|book|bottle|chair|clock|cup|handbag|keyboard|laptop|mouse|person|suitcase|tv,0,0.7863924050632911
COCO_val2014_000000001667.jpg,bench|cake|dining table|fork|person|spoon|vase,bench|bottle|cup|dining table|fork|person|spoon|toothbrush|vase,0,0.9018987341772152
COCO_val2014_000000109146.jpg,bicycle|horse,bicycle|car|horse|motorcycle|person|potted plant,0,0.9018987341772152
COCO_val2014_000000498274.jpg,bus|person,bus|car|person|tie|traffic light,0,0.9259493670886076
COCO_val2014_000000322056.jpg,cell phone|horse|person,horse|person,0,0.975
COCO_val2014_000000225686.jpg,bicycle|handbag|motorcycle|person,bicycle|motorcycle|person|umbrella,0,0.9503164556962025
COCO_val2014_000000241064.jpg,cow|sheep,cow|sheep,1,1.0
COCO_val2014_000000431432.jpg,backpack|bench|elephant|person|sports ball,backpack|bench|elephant|handbag|person,0,0.9503164556962025
COCO_val2014_000000031660.jpg,sink|toilet,sink|toilet,1,1.0
COCO_val2014_000000015599.jpg,elephant,elephant,1,1.0
COCO_val2014_000000416304.jpg,couch|person|remote|tv,backpack|book|chair|couch|handbag|person|remote|teddy bear|tv,0,0.8781645569620253
COCO_val2014_000000229132.jpg,apple|bottle|car|dining table|traffic light,apple|bottle|car|chair|dining table|orange|suitcase|truck,0,0.8781645569620253
COCO_val2014_000000344758.jpg,apple|banana|bowl|dining table|orange,apple|banana|bowl|dining table|orange,1,1.0
COCO_val2014_000000105120.jpg,carrot|cat|couch,bed|carrot|cat|couch,0,0.975
COCO_val2014_000000069860.jpg,stop sign,stop sign,1,1.0
COCO_val2014_000000116067.jpg,handbag|person|suitcase,backpack|bicycle|handbag|person|suitcase,0,0.9503164556962025
COCO_val2014_000000040042.jpg,cat,bed|cat,0,0.975
COCO_val2014_000000206859.jpg,apple|orange|person,apple|bowl|cup|dining table|handbag|orange|person,0,0.9018987341772152
COCO_val2014_000000082021.jpg,bird,bird,1,1.0
COCO_val2014_000000100489.jpg,bird,bird,1,1.0
COCO_val2014_000000579402.jpg,zebra,zebra,1,1.0
COCO_val2014_000000012147.jpg,bench|person|skateboard,bench|person|skateboard,1,1.0
COCO_val2014_000000216277.jpg,apple|cell phone|person,apple|cell phone|dining table|person,0,0.975
COCO_val2014_000000079816.jpg,suitcase|truck,boat|car|truck,0,0.9259493670886076
COCO_val2014_000000059171.jpg,kite|person,kite|person|surfboard,0,0.975
COCO_val2014_000000545138.jpg,car|motorcycle|person,car|motorcycle|person|truck,0,0.975
COCO_val2014_000000051095.jpg,bed|book|cat|suitcase,bed|book|cat|laptop|suitcase,0,0.975
COCO_val2014_000000011570.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000320290.jpg,car|fire hydrant|parking meter|person,bench|bicycle|bus|car|fire hydrant|handbag|motorcycle|parking meter|person|traffic light|truck,0,0.8316455696202532
COCO_val2014_000000216944.jpg,bed|book|cat|person,bed|book|cat|person,1,1.0
COCO_val2014_000000110415.jpg,bed|chair|clock|person|teddy bear,bed|book|chair|person|remote|teddy bear|tv,0,0.9018987341772152
COCO_val2014_000000468332.jpg,bench|cake|car|clock|dining table|person,backpack|bench|bottle|cake|car|cell phone|chair|clock|cup|dining table|fork|handbag|knife|laptop|person|scissors|spoon,0,0.7424050632911392
COCO_val2014_000000382030.jpg,dining table|potted plant|sports ball|umbrella,book|cell phone|chair|dining table|frisbee|handbag|knife|person|scissors|toothbrush|umbrella,0,0.7424050632911392
COCO_val2014_000000169891.jpg,bed|refrigerator|teddy bear,bed|couch|person|refrigerator,0,0.9259493670886076
COCO_val2014_000000395975.jpg,couch|potted plant|remote|tv,book|bottle|bowl|chair|clock|couch|cup|dining table|handbag|potted plant|remote|teddy bear|tv|vase,0,0.7642405063291139
COCO_val2014_000000226377.jpg,person|tennis racket,person|sports ball|tennis racket,0,0.975
COCO_val2014_000000021394.jpg,elephant|person,elephant|motorcycle|person,0,0.975
COCO_val2014_000000495786.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000105732.jpg,backpack|person|skis,backpack|person|skis|snowboard,0,0.975
COCO_val2014_000000212226.jpg,person|truck,bus|car|cup|person|truck,0,0.9259493670886076
COCO_val2014_000000290261.jpg,train,train,1,1.0
COCO_val2014_000000295150.jpg,bird,bird,1,1.0
COCO_val2014_000000453860.jpg,suitcase,suitcase,1,1.0
COCO_val2014_000000056633.jpg,bowl|cup|dining table|pizza,bottle|bowl|cup|dining table|fork|knife|pizza|spoon,0,0.9018987341772152
COCO_val2014_000000311182.jpg,cow,cow,1,1.0
COCO_val2014_000000127455.jpg,fire hydrant,fire hydrant,1,1.0
COCO_val2014_000000041300.jpg,train,train,1,1.0
COCO_val2014_000000034708.jpg,couch|cup|person|remote,book|chair|couch|cup|dining table|handbag|person|potted plant|remote,0,0.8781645569620253
COCO_val2014_000000511852.jpg,backpack|person|skis,backpack|person|skis,1,1.0
COCO_val2014_000000363606.jpg,bird,bird,1,1.0
COCO_val2014_000000413955.jpg,baseball bat|baseball glove|bench|chair|person,baseball bat|baseball glove|bench|chair|cup|person|sports ball,0,0.9503164556962025
COCO_val2014_000000073045.jpg,donut,donut,1,1.0
COCO_val2014_000000421495.jpg,broccoli|dining table|person,apple|book|bowl|broccoli|chair|cup|dining table|knife|oven|person|refrigerator|sink|spoon,0,0.7642405063291139
COCO_val2014_000000374551.jpg,bird,bird,1,1.0
COCO_val2014_000000186296.jpg,cat,cat|person,0,0.975
COCO_val2014_000000480133.jpg,airplane|person,airplane|backpack|boat|handbag|kite|person,0,0.9018987341772152
COCO_val2014_000000027208.jpg,cell phone|kite|person,backpack|bicycle|chair|handbag|kite|person|umbrella,0,0.854746835443038
COCO_val2014_000000046962.jpg,sheep,sheep,1,1.0
COCO_val2014_000000499810.jpg,backpack|person|suitcase,backpack|bench|cell phone|handbag|person|suitcase|train,0,0.9018987341772152
COCO_val2014_000000158708.jpg,bicycle|cup|spoon,bicycle|bowl|cup|dining table|spoon|toothbrush,0,0.9259493670886076
COCO_val2014_000000206268.jpg,chair|couch|person|remote|tv,book|chair|couch|dining table|person|remote|tv,0,0.9503164556962025
COCO_val2014_000000063970.jpg,cat|suitcase,bench|cat|mouse,0,0.9259493670886076
COCO_val2014_000000400431.jpg,boat|car|person,boat|person,0,0.975
COCO_val2014_000000347352.jpg,person|remote|wine glass,person|remote|wine glass,1,1.0
COCO_val2014_000000341712.jpg,cell phone|keyboard|person|truck,car|cell phone|person|truck,0,0.9503164556962025
COCO_val2014_000000193481.jpg,bear,bear,1,1.0
COCO_val2014_000000021839.jpg,car|handbag|person|traffic light,backpack|bench|bicycle|car|cell phone|chair|fire hydrant|handbag|person|traffic light|truck,0,0.8316455696202532
COCO_val2014_000000183676.jpg,bicycle|person|surfboard,backpack|bicycle|chair|person|surfboard,0,0.9503164556962025
COCO_val2014_000000440878.jpg,toilet,pizza|toilet,0,0.975
COCO_val2014_000000157102.jpg,book|dining table|person|scissors|tv,book|chair|cup|dining table|kite|person|refrigerator|scissors|toothbrush|tv,0,0.8781645569620253
COCO_val2014_000000234719.jpg,dog,couch|dog,0,0.975
COCO_val2014_000000006153.jpg,train,stop sign|traffic light|train,0,0.9503164556962025
COCO_val2014_000000202944.jpg,broccoli|spoon,bowl|broccoli|carrot|fork|spoon,0,0.9259493670886076
COCO_val2014_000000321014.jpg,cat|knife,cat|knife|scissors,0,0.975
COCO_val2014_000000078032.jpg,bench|boat,bench|car|chair|person|stop sign|traffic light|truck,0,0.8316455696202532
COCO_val2014_000000164885.jpg,person|skis,backpack|person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000000661.jpg,cell phone|sandwich,bowl|cell phone|chair|cup|dining table|knife|laptop|remote|sandwich,0,0.8316455696202532
COCO_val2014_000000567640.jpg,car|person|sports ball|truck,bench|bus|car|person|sports ball|truck,0,0.9503164556962025
COCO_val2014_000000449180.jpg,clock,clock,1,1.0
COCO_val2014_000000044989.jpg,bed|book,bed|book,1,1.0
COCO_val2014_000000065982.jpg,cell phone|handbag|person,cell phone|handbag|person,1,1.0
COCO_val2014_000000442225.jpg,cell phone|cup|person,cell phone|clock|cup|dining table|person,0,0.9503164556962025
COCO_val2014_000000495020.jpg,boat|person|umbrella,boat|person|umbrella,1,1.0
COCO_val2014_000000359525.jpg,bottle|chair|cup|dining table|spoon,banana|bottle|bowl|chair|cup|dining table|fork|knife|person|sandwich|spoon,0,0.854746835443038
COCO_val2014_000000360772.jpg,toilet,bottle|sink|toilet,0,0.9503164556962025
COCO_val2014_000000218926.jpg,teddy bear,teddy bear|tie,0,0.975
COCO_val2014_000000402798.jpg,airplane,airplane|person|truck,0,0.9503164556962025
COCO_val2014_000000325055.jpg,person|sheep|tie,cell phone|person|sheep|tie,0,0.975
COCO_val2014_000000034689.jpg,toothbrush|vase,cup|dining table|toothbrush|vase,0,0.9503164556962025
COCO_val2014_000000107596.jpg,hot dog|person|pizza,chair|hot dog|person|pizza|sandwich,0,0.9503164556962025
COCO_val2014_000000093717.jpg,bicycle|person|skateboard,bench|bicycle|person|skateboard,0,0.975
COCO_val2014_000000556246.jpg,car|fire hydrant|person|skateboard,bench|car|person|skateboard|stop sign|truck,0,0.9018987341772152
COCO_val2014_000000283113.jpg,cup|hot dog,cup|dining table|hot dog|sandwich,0,0.9503164556962025
COCO_val2014_000000362348.jpg,banana|person,banana|bowl|dining table|person,0,0.9503164556962025
COCO_val2014_000000288762.jpg,carrot|dining table|fork,bowl|broccoli|carrot|dining table|fork|knife,0,0.9259493670886076
COCO_val2014_000000519461.jpg,elephant,elephant,1,1.0
COCO_val2014_000000463716.jpg,person|skis,person|skis|snowboard,0,0.975
COCO_val2014_000000581415.jpg,chair|couch|potted plant|tv,backpack|book|bottle|bowl|chair|clock|couch|cup|dining table|handbag|potted plant|remote|suitcase|tv|vase,0,0.7424050632911392
COCO_val2014_000000331339.jpg,banana,banana|bowl|cup|dining table|fork|knife|sandwich,0,0.854746835443038
COCO_val2014_000000248918.jpg,bed,bed,1,1.0
COCO_val2014_000000520077.jpg,book|bottle|mouse|tv,book|bottle|clock|mouse|tv,0,0.975
COCO_val2014_000000367362.jpg,elephant,elephant,1,1.0
COCO_val2014_000000245453.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000487548.jpg,cup|dining table|donut|keyboard|laptop|person,cup|dining table|donut|keyboard|laptop|person|spoon,0,0.975
COCO_val2014_000000371699.jpg,book|chair|dining table|dog|laptop|person,book|bottle|cell phone|chair|cup|dining table|dog|handbag|keyboard|laptop|mouse|person|pizza,0,0.8316455696202532
COCO_val2014_000000537999.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000281123.jpg,book|couch|cup|potted plant|remote|vase,book|bowl|cell phone|couch|cup|dining table|potted plant|remote|vase,0,0.9259493670886076
COCO_val2014_000000352495.jpg,bowl|chair|couch|cup|dining table|fork|person|spoon|vase,bottle|bowl|carrot|chair|couch|cup|dining table|fork|hot dog|knife|person|pizza|sandwich|spoon|vase|wine glass,0,0.8316455696202532
COCO_val2014_000000220446.jpg,toilet,person|sink|toilet,0,0.9503164556962025
COCO_val2014_000000278237.jpg,bus|car|traffic light,bus|car|person|traffic light,0,0.975
COCO_val2014_000000288270.jpg,person|skis,person|skis|snowboard,0,0.975
COCO_val2014_000000376208.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000063355.jpg,clock,clock,1,1.0
COCO_val2014_000000259571.jpg,bus|person|truck,bus|car|person|truck,0,0.975
COCO_val2014_000000174898.jpg,motorcycle,car|motorcycle|stop sign,0,0.9503164556962025
COCO_val2014_000000300705.jpg,bowl|cup|dining table|sandwich|spoon,bowl|cup|dining table|fork|mouse|sandwich|spoon,0,0.9503164556962025
COCO_val2014_000000104685.jpg,horse|person,bird|horse|person,0,0.975
COCO_val2014_000000556183.jpg,broccoli,bowl|broccoli,0,0.975
COCO_val2014_000000315181.jpg,sandwich,bowl|dining table|hot dog|sandwich,0,0.9259493670886076
COCO_val2014_000000330109.jpg,horse|motorcycle|person,bicycle|car|horse|person|truck,0,0.9018987341772152
COCO_val2014_000000311950.jpg,hot dog,hot dog,1,1.0
COCO_val2014_000000545978.jpg,motorcycle|person,motorcycle|person,1,1.0
COCO_val2014_000000256628.jpg,bowl|chair|dog,bench|bowl|chair|dining table|dog,0,0.9503164556962025
COCO_val2014_000000227882.jpg,backpack|bench|bowl|person|skateboard|truck,backpack|bicycle|bowl|bus|car|cell phone|chair|handbag|person|skateboard|truck,0,0.8316455696202532
COCO_val2014_000000132615.jpg,baseball bat|baseball glove|person|sports ball,baseball bat|baseball glove|person|sports ball,1,1.0
COCO_val2014_000000068114.jpg,car|stop sign|traffic light,car|stop sign|traffic light,1,1.0
COCO_val2014_000000159716.jpg,broccoli|carrot,bowl|broccoli|carrot|dining table,0,0.9503164556962025
COCO_val2014_000000016598.jpg,cell phone|person|tie,backpack|cell phone|handbag|person|tie,0,0.9503164556962025
COCO_val2014_000000537954.jpg,cow|horse|person,cow|horse|person|tie,0,0.975
COCO_val2014_000000156637.jpg,donut|knife|person,cake|chair|cup|dining table|donut|person,0,0.8781645569620253
COCO_val2014_000000143167.jpg,clock,clock,1,1.0
COCO_val2014_000000320428.jpg,chair|person|sports ball|tennis racket,chair|person|sports ball|tennis racket,1,1.0
COCO_val2014_000000305545.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000346011.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000103628.jpg,bowl|carrot|cup|fork|knife|sandwich|spoon,bowl|broccoli|carrot|cup|dining table|fork|knife|sandwich|spoon,0,0.9503164556962025
COCO_val2014_000000516868.jpg,bowl|cup|microwave|oven|potted plant|sink,bottle|bowl|cup|knife|microwave|oven|potted plant|refrigerator|sink|toaster|vase,0,0.8781645569620253
